robot_name,suite,task,episode_id,num_waypoints,ik_success_rate,trajectory_success,mean_position_error,max_position_error,mean_joint_margin,min_joint_margin,mean_manipulability,min_manipulability,manipulability_below_threshold,smoothness_cost,collision_proxy,hardware_cost
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_44,80,1.0,1,0.000217,0.001285,1.182685,0.960253,0.19405904,0.13243908,0.0,0.00076718,0.02280144,1.415762
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_45,80,1.0,1,0.000247,0.001837,1.194104,0.968679,0.19903055,0.13739761,0.0,0.00079869,0.02237504,1.415762
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_46,80,1.0,1,0.00044,0.00192,1.156153,0.951632,0.20055852,0.13158517,0.0,0.00171028,0.01873321,1.415762
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_47,80,1.0,1,0.000269,0.001553,1.152644,0.974209,0.19938873,0.13255336,0.0,0.00111462,0.01970555,1.415762
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_48,80,1.0,1,0.000226,0.001362,1.177528,0.975715,0.19324296,0.13423207,0.0,0.00097256,0.02356262,1.415762
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_49,80,1.0,1,0.000243,0.001386,1.196113,0.954264,0.19752776,0.13400802,0.0,0.00085986,0.02404523,1.415762
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_5,80,1.0,1,0.000274,0.001771,1.183964,0.968957,0.19488278,0.13607755,0.0,0.00078836,0.02251186,1.415762
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_6,80,1.0,1,0.000257,0.001767,1.194441,0.972561,0.19731303,0.13000745,0.0,0.00086859,0.02278193,1.415762
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_7,80,1.0,1,0.000238,0.001801,1.206901,0.992552,0.19962634,0.13246278,0.0,0.00095386,0.02428503,1.415762
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_8,80,1.0,1,0.000284,0.00194,1.187497,0.970631,0.19314058,0.14143442,0.0,0.00091317,0.02287962,1.415762
panda_true,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_9,80,1.0,1,0.000279,0.001842,1.199652,0.939971,0.2063374,0.1371979,0.0,0.00097223,0.02357851,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_0,80,1.0,1,0.000195,0.001989,1.074551,0.854149,0.19757414,0.13281525,0.0,0.00087736,0.01636471,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_1,80,1.0,1,0.000251,0.001747,1.085514,0.836832,0.20311077,0.13426793,0.0,0.00100034,0.01586994,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_10,80,1.0,1,0.000197,0.001908,1.075435,0.872354,0.20092018,0.13336783,0.0,0.0009209,0.01540173,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_11,80,1.0,1,0.000221,0.001667,1.076725,0.861258,0.19634249,0.13264007,0.0,0.00090999,0.01702408,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_12,80,1.0,1,0.00031,0.00187,1.060716,0.90604,0.19970284,0.13634677,0.0,0.00138317,0.01299534,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_13,80,1.0,1,0.000217,0.001981,1.046257,0.841959,0.204671,0.13336565,0.0,0.0009181,0.01355876,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_14,80,1.0,1,0.00025,0.001737,1.083845,0.885198,0.19855142,0.13177686,0.0,0.00091458,0.01555657,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_15,80,1.0,1,0.000222,0.001915,1.059311,0.886429,0.19679109,0.12865834,0.0,0.00073155,0.01549676,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_16,80,1.0,1,0.00021,0.001542,1.082478,0.898738,0.19535878,0.12554437,0.0,0.00089641,0.01631194,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_17,80,1.0,1,0.000218,0.001731,1.102378,0.892319,0.1914786,0.1298719,0.0,0.00093172,0.0169562,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_18,80,1.0,1,0.000162,0.001724,1.089327,0.911585,0.19742667,0.13578239,0.0,0.00104386,0.01562954,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_19,80,1.0,1,0.000174,0.001741,1.077623,0.891149,0.19723252,0.13052717,0.0,0.00073112,0.01559837,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_2,80,1.0,1,0.000283,0.001888,1.084753,0.872469,0.19597047,0.13371936,0.0,0.00095542,0.01616942,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_20,80,1.0,1,0.000215,0.001889,1.107747,0.902776,0.19267649,0.12677506,0.0,0.00096972,0.01790691,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_21,80,1.0,1,0.000275,0.001567,1.119637,0.874541,0.197367,0.13879389,0.0,0.00135065,0.01517788,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_22,80,1.0,1,0.000238,0.001699,1.063688,0.870418,0.19768217,0.13144471,0.0,0.00084746,0.01467639,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_23,80,1.0,1,0.000241,0.001781,1.107526,0.868435,0.19668916,0.13660885,0.0,0.00140936,0.01462789,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_24,80,1.0,1,0.000251,0.001842,1.096622,0.856042,0.19965239,0.13687625,0.0,0.00091649,0.01630591,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_25,80,1.0,1,0.000214,0.0016,1.089838,0.89461,0.19793668,0.13528905,0.0,0.00083261,0.01624043,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_26,80,1.0,1,0.000317,0.001935,1.062453,0.858717,0.20722919,0.13696996,0.0,0.00165149,0.01261375,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_27,80,1.0,1,0.000289,0.001943,1.085058,0.859438,0.19797151,0.12801425,0.0,0.00093989,0.01657187,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_28,80,1.0,1,0.000206,0.001847,1.068069,0.865339,0.20069473,0.13433559,0.0,0.00083515,0.01466109,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_29,80,1.0,1,0.000233,0.001658,1.076409,0.867299,0.19890236,0.13824318,0.0,0.00086056,0.01641129,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_3,80,1.0,1,0.00017,0.001857,1.086432,0.869202,0.19888987,0.13542149,0.0,0.00079025,0.01641859,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_30,80,1.0,1,0.000172,0.001822,1.087289,0.864325,0.19806307,0.13439179,0.0,0.00083471,0.01525257,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_31,80,1.0,1,0.000237,0.001886,1.088065,0.894946,0.19855734,0.13304517,0.0,0.00081397,0.01626972,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_32,80,1.0,1,0.000192,0.001635,1.061307,0.866839,0.19818748,0.13294252,0.0,0.00076893,0.01487973,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_33,80,1.0,1,0.000181,0.001297,1.083432,0.85904,0.19717358,0.12802406,0.0,0.00099035,0.01654143,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_34,80,1.0,1,0.00026,0.001889,1.093482,0.879156,0.19435945,0.13229783,0.0,0.00087369,0.01659769,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_35,80,1.0,1,0.000166,0.001723,1.089717,0.858745,0.20037837,0.13925293,0.0,0.0009221,0.01592334,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_36,80,1.0,1,0.000186,0.001714,1.080461,0.88276,0.19788398,0.12863814,0.0,0.00091715,0.01644319,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_37,80,1.0,1,0.000212,0.001733,1.080879,0.892219,0.20086472,0.13335039,0.0,0.00095565,0.0157698,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_38,80,1.0,1,0.000187,0.001875,1.086207,0.86784,0.20020559,0.13381126,0.0,0.00081802,0.01587348,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_39,80,1.0,1,0.000229,0.001928,1.03919,0.878523,0.20560722,0.13718593,0.0,0.0012999,0.01118996,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_4,80,1.0,1,0.00015,0.000912,1.085001,0.856334,0.2026243,0.14027158,0.0,0.00085453,0.01536613,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_40,80,1.0,1,0.000236,0.001563,1.054327,0.841983,0.20065287,0.13632239,0.0,0.00115522,0.01290418,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_41,80,1.0,1,0.00028,0.001972,1.061931,0.859581,0.19871964,0.12980744,0.0,0.00083702,0.01468794,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_42,80,1.0,1,0.00026,0.001901,1.102887,0.875081,0.1976107,0.13490557,0.0,0.00081996,0.01840984,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_43,80,1.0,1,0.000226,0.001718,1.092303,0.878605,0.19848799,0.13682715,0.0,0.0008583,0.01576267,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_44,80,1.0,1,0.000238,0.00174,1.085529,0.856295,0.20099437,0.13677161,0.0,0.00086239,0.01515804,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_45,80,1.0,1,0.000245,0.00186,1.080995,0.841782,0.20151792,0.13462001,0.0,0.00094386,0.01583219,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_46,80,1.0,1,0.000327,0.001716,1.109552,0.885028,0.19747446,0.1338211,0.0,0.00090082,0.01779189,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_47,80,1.0,1,0.000261,0.001923,1.079137,0.84997,0.20093676,0.13619452,0.0,0.00102686,0.01553121,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_48,80,1.0,1,0.000284,0.001343,1.059588,0.871568,0.2034533,0.13805583,0.0,0.00142692,0.01284837,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_49,80,1.0,1,0.000297,0.001906,1.07244,0.876774,0.20207607,0.13523243,0.0,0.00085696,0.01455691,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_5,80,1.0,1,0.000167,0.001514,1.093344,0.897616,0.19898054,0.13599169,0.0,0.00078634,0.01531604,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_6,80,1.0,1,0.000238,0.001939,1.092641,0.856325,0.19703757,0.13024846,0.0,0.00090595,0.01629303,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_7,80,1.0,1,0.000197,0.001572,1.062486,0.862397,0.1999804,0.13037986,0.0,0.00091155,0.01473515,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_8,80,1.0,1,0.000194,0.001827,1.092845,0.854884,0.19936122,0.13334033,0.0,0.00087243,0.01593313,1.415762
panda_true,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_9,80,1.0,1,0.00021,0.001891,1.061853,0.864184,0.20255757,0.13582839,0.0,0.00090122,0.01368136,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_0,80,1.0,1,0.000373,0.001797,1.147205,0.993943,0.15719633,0.12358407,0.0,0.00246277,0.04345342,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_1,80,1.0,1,0.000208,0.001967,1.135043,1.026718,0.15737067,0.13119662,0.0,0.00065976,0.03632769,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_10,80,1.0,1,0.000193,0.001663,1.112315,1.02776,0.15256799,0.13306351,0.0,0.00060591,0.03927418,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_11,80,1.0,1,0.000252,0.001696,1.098199,1.027799,0.14876824,0.1300616,0.0,0.00071293,0.03764445,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_12,80,1.0,1,0.000267,0.001875,1.163471,1.043851,0.16246135,0.13485185,0.0,0.00059295,0.04101339,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_13,80,1.0,1,0.000246,0.00165,1.08258,1.013403,0.14572672,0.13266509,0.0,0.00047446,0.03811895,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_14,80,1.0,1,0.00027,0.001508,1.172586,1.034445,0.16329749,0.13927118,0.0,0.00067194,0.0430687,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_15,80,1.0,1,0.000348,0.001965,1.153148,1.031996,0.16119174,0.13189935,0.0,0.00060133,0.03681179,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_16,80,1.0,1,0.000319,0.001983,1.108293,1.016013,0.15266477,0.1297606,0.0,0.00058999,0.03342106,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_17,80,1.0,1,0.000248,0.001691,1.184179,1.031613,0.16609784,0.13397183,0.0,0.0008794,0.04470157,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_18,80,1.0,1,0.000267,0.001884,1.176441,1.027699,0.16525111,0.13766562,0.0,0.00054466,0.04098392,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_19,80,1.0,1,0.000393,0.001926,1.14172,1.057495,0.1586665,0.13694999,0.0,0.00062313,0.03518054,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_2,80,1.0,1,0.000287,0.001832,1.140189,1.05726,0.16219953,0.13752216,0.0,0.00095078,0.03038609,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_20,80,1.0,1,0.00028,0.001961,1.125619,1.050102,0.15528022,0.13713648,0.0,0.00067309,0.0375011,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_21,80,1.0,1,0.000236,0.00188,1.128091,1.057693,0.15673765,0.13679873,0.0,0.00060503,0.03485813,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_22,80,1.0,1,0.000306,0.001966,1.123794,1.030765,0.15354592,0.13127657,0.0,0.00057376,0.03902465,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_23,80,1.0,1,0.000257,0.001246,1.20845,1.042597,0.17268075,0.13439924,0.0,0.00071965,0.04233413,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_24,80,1.0,1,0.000202,0.001982,1.157739,1.012184,0.16132296,0.12833593,0.0,0.00058266,0.04264547,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_25,80,1.0,1,0.000257,0.00158,1.112386,1.035214,0.15200505,0.13343398,0.0,0.00073567,0.03627191,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_26,80,1.0,1,0.000216,0.001794,1.12749,1.055876,0.1543635,0.137778,0.0,0.00062674,0.03745771,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_27,80,1.0,1,0.000289,0.001989,1.126071,1.029881,0.15322267,0.13027388,0.0,0.0007727,0.03833112,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_28,80,1.0,1,0.000276,0.00162,1.146712,1.035988,0.15889891,0.1327074,0.0,0.00068343,0.03984347,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_29,80,1.0,1,0.000365,0.001867,1.149931,1.038352,0.15885395,0.13660824,0.0,0.00063085,0.04048185,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_3,80,1.0,1,0.000449,0.001993,1.104257,0.955716,0.1492192,0.11994015,0.0,0.00129495,0.04089968,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_30,80,1.0,1,0.00025,0.001899,1.12323,1.044457,0.15378341,0.13434304,0.0,0.00068451,0.03668569,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_31,80,1.0,1,0.000296,0.001986,1.152756,1.018063,0.15983454,0.13460226,0.0,0.00064769,0.04100934,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_32,80,1.0,1,0.000241,0.001641,1.14001,1.056591,0.15735372,0.13373491,0.0,0.00086252,0.03633158,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_33,80,1.0,1,0.000234,0.001839,1.141013,1.049177,0.15803678,0.13622288,0.0,0.00080825,0.03652025,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_34,80,1.0,1,0.000191,0.001719,1.098688,1.045329,0.14971532,0.13574959,0.0,0.00063474,0.03409614,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_35,80,1.0,1,0.000188,0.001283,1.09653,1.010494,0.14864081,0.12921227,0.0,0.00064572,0.03901486,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_36,80,1.0,1,0.000238,0.001928,1.112039,1.030555,0.15201325,0.13292274,0.0,0.00056003,0.03661934,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_37,80,1.0,1,0.00024,0.001902,1.140878,1.032632,0.15796305,0.13193095,0.0,0.00067991,0.03832595,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_38,80,1.0,1,0.000282,0.001703,1.131949,1.02515,0.15639341,0.13169365,0.0,0.00079267,0.03512981,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_39,80,1.0,1,0.000248,0.001869,1.133051,1.044113,0.15742888,0.13354661,0.0,0.00045789,0.03797435,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_4,80,1.0,1,0.000216,0.001837,1.140781,1.038695,0.15702693,0.13353932,0.0,0.00047353,0.03906665,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_40,80,1.0,1,0.000249,0.001832,1.185671,1.029908,0.16736313,0.13850672,0.0,0.00057324,0.03960324,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_41,80,1.0,1,0.000183,0.001888,1.164427,1.025972,0.1630553,0.13024332,0.0,0.00048435,0.04355834,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_42,80,1.0,1,0.000321,0.00198,1.11289,1.051677,0.15313914,0.13820298,0.0,0.00061632,0.03502742,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_43,80,1.0,1,0.000347,0.001903,1.137671,1.055524,0.15703676,0.13624566,0.0,0.00076082,0.03651759,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_44,80,1.0,1,0.000296,0.001824,1.170812,1.0531,0.16381166,0.13669294,0.0,0.0006186,0.04055515,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_45,80,1.0,1,0.000337,0.001917,1.154167,1.06123,0.16155772,0.13841422,0.0,0.00087845,0.03724746,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_46,80,1.0,1,0.000405,0.00189,1.095504,0.902629,0.14615442,0.10656901,0.0,0.00143957,0.0394451,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_47,80,1.0,1,0.000228,0.001934,1.168575,1.047406,0.16230845,0.13601093,0.0,0.00070653,0.0428724,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_48,80,1.0,1,0.00029,0.001868,1.10284,1.041113,0.15171937,0.13423761,0.0,0.00050223,0.03453481,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_49,80,1.0,1,0.000262,0.001912,1.128659,1.026763,0.15507229,0.13083038,0.0,0.00068648,0.0390932,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_5,80,1.0,1,0.000266,0.001718,1.130349,1.033167,0.15664152,0.13165163,0.0,0.00063709,0.0369135,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_6,80,1.0,1,0.000251,0.001998,1.124021,1.050725,0.15413193,0.13590346,0.0,0.00066271,0.03689797,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_7,80,1.0,1,0.000227,0.001576,1.149967,1.056421,0.15997943,0.13716131,0.0,0.00053845,0.03589417,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_8,80,1.0,1,0.000338,0.00193,1.176329,1.052202,0.16475757,0.13647412,0.0,0.00090851,0.03742435,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_the_rack_demo,demo_9,80,1.0,1,0.000295,0.001977,1.108642,1.038992,0.15186063,0.13681841,0.0,0.00068634,0.03527528,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_0,80,1.0,1,0.000232,0.001835,1.202304,1.031375,0.17349771,0.13089471,0.0,0.00042502,0.03968901,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_1,80,1.0,1,0.000264,0.001895,1.2012,0.971534,0.17168628,0.1266553,0.0,0.00064117,0.03801061,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_10,80,1.0,1,0.000269,0.001814,1.23114,1.060064,0.17742586,0.13692767,0.0,0.00039502,0.03795285,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_11,80,1.0,1,0.00024,0.001942,1.22127,1.047952,0.17656536,0.1347385,0.0,0.00034695,0.03358977,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_12,80,1.0,1,0.000201,0.001849,1.232404,1.028475,0.18112445,0.13009624,0.0,0.0003868,0.04032488,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_13,80,1.0,1,0.000251,0.001841,1.222145,1.041679,0.17793472,0.13397987,0.0,0.00037937,0.0409103,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_14,80,1.0,1,0.000191,0.001536,1.228883,1.025413,0.17850517,0.1305363,0.0,0.00036952,0.03707595,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_15,80,1.0,1,0.000305,0.001921,1.194779,1.03816,0.17095964,0.13230389,0.0,0.00041542,0.03447721,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_16,80,1.0,1,0.000137,0.000918,1.201473,1.045461,0.1707936,0.1340429,0.0,0.00042075,0.03948141,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_17,80,1.0,1,0.000204,0.0015,1.206453,1.038315,0.17429854,0.13241762,0.0,0.00040706,0.0357339,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_18,80,1.0,1,0.000219,0.001431,1.217273,1.006507,0.17556018,0.12669881,0.0,0.00038627,0.03519744,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_19,80,1.0,1,0.000223,0.001794,1.231386,1.035445,0.17717096,0.13160813,0.0,0.00045906,0.04447573,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_2,80,1.0,1,0.000142,0.001906,1.19007,1.004816,0.16933491,0.12927106,0.0,0.00038072,0.03928644,1.415762
panda_true,libero_goal,put_the_wine_bottle_on_top_of_the_cabinet_demo,demo_20,80,1.0,1,0.000271,0.001995,1.225864,1.05527,0.17972017,0.13577992,0.0,0.00049093,0.04398815,1.415762
